"","DOY","obs1","obs2","ysi_p","hylb_p","ysi_m","hylb_m"
"4241",149.256944444444,0.0569048513364726,0.330413773349191,0.0569048513364726,0.330413773349191,0.0569048513364726,0.330413773349191
"4242",149.260416666667,0.0569048513364726,0.416640507338281,0.0569048513364726,0.416640507338281,0.0569048513364726,0.416640507338281
"4243",149.263888888889,0.0569048513364726,0.394451680826216,0.0569048513364726,0.394451680826216,0.0569048513364726,0.394451680826216
"4244",149.267361111111,0.0606978403536116,0.376576957056512,0.0606978403536116,0.376576957056512,0.0606978403536116,0.376576957056512
"4245",149.270833333333,0.0530784434834197,0.369215857410143,0.0530784434834197,0.369215857410143,0.0530784434834197,0.369215857410143
"4246",149.274305555556,0.0644579892269184,0.33645973384853,0.0644579892269184,0.33645973384853,0.0644579892269184,0.33645973384853
"4247",149.277777777778,0.0413926851582251,0.382017042574868,0.0413926851582251,0.382017042574868,0.0413926851582251,0.382017042574868
"4248",149.28125,0.0569048513364726,0.354108439147401,0.0569048513364726,0.354108439147401,0.0569048513364726,0.354108439147401
"4249",149.284722222222,0.0453229787866575,0.352182518111362,0.0453229787866575,0.352182518111362,0.0453229787866575,0.352182518111362
"4250",149.288194444444,0.0530784434834197,0.374748346010104,0.0530784434834197,0.374748346010104,0.0530784434834197,0.374748346010104
"4251",149.291666666667,0.0530784434834197,0.371067862271736,0.0530784434834197,0.371067862271736,0.0530784434834197,0.371067862271736
"4252",149.295138888889,0.0413926851582251,0.3654879848909,0.0413926851582251,0.3654879848909,0.0413926851582251,0.3654879848909
"4253",149.298611111111,0.0413926851582251,0.311753861055754,0.0413926851582251,0.311753861055754,0.0413926851582251,0.311753861055754
"4254",149.302083333333,0.0569048513364726,0.309630167425899,0.0569048513364726,0.309630167425899,0.0569048513364726,0.309630167425899
"4255",149.305555555556,0.0453229787866575,0.330413773349191,0.0453229787866575,0.330413773349191,0.0453229787866575,0.330413773349191
"4256",149.309027777778,0.0453229787866575,0.361727836017593,0.0453229787866575,0.361727836017593,0.0453229787866575,0.361727836017593
"4257",149.3125,0.0453229787866575,0.357934847000454,0.0453229787866575,0.357934847000454,0.0453229787866575,0.357934847000454
"4258",149.315972222222,0.0374264979406237,0.363611979892144,0.0374264979406237,0.363611979892144,0.0374264979406237,0.363611979892144
"4259",149.319444444444,0.0681858617461616,NA,0.0681858617461616,0.349372725450419,0.0681858617461616,0.350441779752192
"4260",149.322916666667,0.0492180226701817,0.356025857193123,0.0492180226701817,0.356025857193123,0.0492180226701817,0.356025857193123
"4261",149.326388888889,0.0492180226701817,0.421603926869831,0.0492180226701817,0.421603926869831,0.0492180226701817,0.421603926869831
"4262",149.329861111111,0.0413926851582251,0.332438459915605,0.0413926851582251,0.332438459915605,0.0413926851582251,0.332438459915605
"4263",149.333333333333,0.0492180226701817,0.382017042574868,0.0492180226701817,0.382017042574868,0.0492180226701817,0.382017042574868
"4264",149.336805555556,0.0413926851582251,0.346352974450639,0.0413926851582251,0.346352974450639,0.0413926851582251,0.346352974450639
"4265",149.340277777778,0.0569048513364726,0.450249108319361,0.0569048513364726,0.450249108319361,0.0569048513364726,0.450249108319361
"4266",149.34375,0.0569048513364726,0.326335860928751,0.0569048513364726,0.326335860928751,0.0569048513364726,0.326335860928751
"4267",149.347222222222,0.0374264979406237,0.307496037913213,0.0374264979406237,0.307496037913213,0.0374264979406237,0.307496037913213
"4268",149.350694444444,0.0453229787866575,0.432969290874406,0.0453229787866575,0.432969290874406,0.0453229787866575,0.432969290874406
"4269",149.354166666667,0.0453229787866575,0.313867220369153,0.0453229787866575,0.313867220369153,0.0453229787866575,0.313867220369153
"4270",149.357638888889,0.0413926851582251,0.363611979892144,0.0413926851582251,0.363611979892144,0.0413926851582251,0.363611979892144
"4271",149.361111111111,0.0453229787866575,0.342422680822206,0.0453229787866575,0.342422680822206,0.0453229787866575,0.342422680822206
"4272",149.364583333333,0.0413926851582251,0.318063334962762,0.0413926851582251,0.318063334962762,0.0413926851582251,0.318063334962762
"4273",149.368055555556,0.0530784434834197,0.342422680822206,0.0530784434834197,0.342422680822206,0.0530784434834197,0.342422680822206
"4274",149.371527777778,0.0453229787866575,0.346352974450639,0.0453229787866575,0.346352974450639,0.0453229787866575,0.346352974450639
"4275",149.375,0.0413926851582251,0.494154594018443,0.0413926851582251,0.494154594018443,0.0413926851582251,0.494154594018443
"4276",149.378472222222,0.0606978403536116,0.309630167425899,0.0606978403536116,0.309630167425899,0.0606978403536116,0.309630167425899
"4277",149.381944444444,NA,NA,0.0495962132750796,0.359530440701122,0.0303145815337417,0.359034790123437
"4278",149.385416666667,NA,NA,0.0498009921382376,0.358843512294198,0.0574921608977442,0.375418598939315
"4279",149.388888888889,NA,NA,0.0500002186209737,0.358181213545169,0.0346468786142121,0.332382630602329
"4280",149.392361111111,NA,NA,0.0501940669496045,0.357542745397955,0.0539969802460164,0.338881317157595
"4281",149.395833333333,NA,NA,0.0503827057800921,0.356927334442722,0.0640120382285113,0.347858752564902
"4282",149.399305555556,NA,NA,0.0505662983765286,0.356334232093756,0.0350504657766108,0.342115922656093
"4283",149.402777777778,0.0413926851582251,0.305351369446624,0.0413926851582251,0.305351369446624,0.0413926851582251,0.305351369446624
"4284",149.40625,0.0374264979406237,0.322219294733919,0.0374264979406237,0.322219294733919,0.0374264979406237,0.322219294733919
"4285",149.409722222222,0.0374264979406237,0.296665190261531,0.0374264979406237,0.296665190261531,0.0374264979406237,0.296665190261531
"4286",149.413194444444,0.0530784434834197,0.292256071356476,0.0530784434834197,0.292256071356476,0.0530784434834197,0.292256071356476
"4287",149.416666666667,0.0374264979406237,0.462397997898956,0.0374264979406237,0.462397997898956,0.0374264979406237,0.462397997898956
"4288",149.420138888889,0.0644579892269184,0.326335860928751,0.0644579892269184,0.326335860928751,0.0644579892269184,0.326335860928751
"4289",149.423611111111,0.0492180226701817,0.305351369446624,0.0492180226701817,0.305351369446624,0.0492180226701817,0.305351369446624
"4290",149.427083333333,0.0530784434834197,0.342422680822206,0.0530784434834197,0.342422680822206,0.0530784434834197,0.342422680822206
"4291",149.430555555556,0.0492180226701817,0.33645973384853,0.0492180226701817,0.33645973384853,0.0492180226701817,0.33645973384853
"4292",149.434027777778,0.0569048513364726,0.322219294733919,0.0569048513364726,0.322219294733919,0.0569048513364726,0.322219294733919
"4293",149.4375,0.0530784434834197,0.348304863048161,0.0530784434834197,0.348304863048161,0.0530784434834197,0.348304863048161
"4294",149.440972222222,0.0530784434834197,0.322219294733919,0.0530784434834197,0.322219294733919,0.0530784434834197,0.322219294733919
"4295",149.444444444444,0.0606978403536116,0.326335860928751,0.0606978403536116,0.326335860928751,0.0606978403536116,0.326335860928751
"4296",149.447916666667,0.0755469613925307,NA,0.0755469613925307,0.332633332515388,0.0755469613925307,0.303443945390251
"4297",149.451388888889,0.0681858617461616,NA,0.0681858617461616,0.333462438923873,0.0681858617461616,0.332470707662322
"4298",149.454861111111,0.0569048513364726,0.313867220369153,0.0569048513364726,0.313867220369153,0.0569048513364726,0.313867220369153
"4299",149.458333333333,0.0606978403536116,0.296665190261531,0.0606978403536116,0.296665190261531,0.0606978403536116,0.296665190261531
"4300",149.461805555556,0.0644579892269184,NA,0.0644579892269184,0.323013911881092,0.0644579892269184,0.321278562950564
"4301",149.465277777778,0.0492180226701817,0.294466226161593,0.0492180226701817,0.294466226161593,0.0492180226701817,0.294466226161593
"4302",149.46875,0.0530784434834197,0.309630167425899,0.0530784434834197,0.309630167425899,0.0530784434834197,0.309630167425899
"4303",149.472222222222,0.0374264979406237,0.387389826338729,0.0374264979406237,0.387389826338729,0.0374264979406237,0.387389826338729
"4304",149.475694444444,0.0413926851582251,0.278753600952829,0.0413926851582251,0.278753600952829,0.0413926851582251,0.278753600952829
"4305",149.479166666667,0.0334237554869497,0.311753861055754,0.0334237554869497,0.311753861055754,0.0334237554869497,0.311753861055754
"4306",149.482638888889,0.0453229787866575,0.28330122870355,0.0453229787866575,0.28330122870355,0.0453229787866575,0.28330122870355
"4307",149.486111111111,0.0170333392987804,0.296665190261531,0.0170333392987804,0.296665190261531,0.0170333392987804,0.296665190261531
"4308",149.489583333333,0.0170333392987804,0.28330122870355,0.0170333392987804,0.28330122870355,0.0170333392987804,0.28330122870355
"4309",149.493055555556,0.0253058652647703,0.225309281725863,0.0253058652647703,0.225309281725863,0.0253058652647703,0.225309281725863
"4310",149.496527777778,0.0128372247051722,0.278753600952829,0.0128372247051722,0.278753600952829,0.0128372247051722,0.278753600952829
"4311",149.5,0.0128372247051722,0.257678574869184,0.0128372247051722,0.257678574869184,0.0128372247051722,0.257678574869184
"4312",149.503472222222,0.00860017176191757,0.247973266361807,0.00860017176191757,0.247973266361807,0.00860017176191757,0.247973266361807
"4313",149.506944444444,0.0128372247051722,0.276461804173244,0.0128372247051722,0.276461804173244,0.0128372247051722,0.276461804173244
"4314",149.510416666667,-0.00877392430750515,0.2405492482826,-0.00877392430750515,0.2405492482826,-0.00877392430750515,0.2405492482826
"4315",149.513888888889,0.0211892990699381,0.276461804173244,0.0211892990699381,0.276461804173244,0.0211892990699381,0.276461804173244
"4316",149.517361111111,0.00860017176191757,NA,0.00860017176191757,0.268777058371707,0.00860017176191757,0.249780816918676
"4317",149.520833333333,0.00860017176191757,0.247973266361807,0.00860017176191757,0.247973266361807,0.00860017176191757,0.247973266361807
"4318",149.524305555556,0.00432137378264258,0.276461804173244,0.00432137378264258,0.276461804173244,0.00432137378264258,0.276461804173244
"4319",149.527777777778,0.00432137378264258,0.24551266781415,0.00432137378264258,0.24551266781415,0.00432137378264258,0.24551266781415
"4320",149.53125,0.0128372247051722,0.222716471147583,0.0128372247051722,0.222716471147583,0.0128372247051722,0.222716471147583
"4321",149.534722222222,-0.00436480540245009,0.214843848047698,-0.00436480540245009,0.214843848047698,-0.00436480540245009,0.214843848047698
"4322",149.538194444444,0.00860017176191757,0.2405492482826,0.00860017176191757,0.2405492482826,0.00860017176191757,0.2405492482826
"4323",149.541666666667,0.0211892990699381,0.232996110392154,0.0211892990699381,0.232996110392154,0.0211892990699381,0.232996110392154
"4324",149.545138888889,0.0128372247051722,0.222716471147583,0.0128372247051722,0.222716471147583,0.0128372247051722,0.222716471147583
"4325",149.548611111111,0.00432137378264258,0.2405492482826,0.00432137378264258,0.2405492482826,0.00432137378264258,0.2405492482826
"4326",149.552083333333,0.0170333392987804,0.227886704613674,0.0170333392987804,0.227886704613674,0.0170333392987804,0.227886704613674
"4327",149.555555555556,0.0128372247051722,0.232996110392154,0.0128372247051722,0.232996110392154,0.0128372247051722,0.232996110392154
"4328",149.559027777778,0.00432137378264258,0.204119982655925,0.00432137378264258,0.204119982655925,0.00432137378264258,0.204119982655925
"4329",149.5625,0.00860017176191757,0.238046103128795,0.00860017176191757,0.238046103128795,0.00860017176191757,0.238046103128795
"4330",149.565972222222,0.00860017176191757,0.262451089730429,0.00860017176191757,0.262451089730429,0.00860017176191757,0.262451089730429
"4331",149.569444444444,0.0211892990699381,0.262451089730429,0.0211892990699381,0.262451089730429,0.0211892990699381,0.262451089730429
"4332",149.572916666667,0,0.257678574869184,0,0.257678574869184,0,0.257678574869184
"4333",149.576388888889,0.00860017176191757,0.227886704613674,0.00860017176191757,0.227886704613674,0.00860017176191757,0.227886704613674
"4334",149.579861111111,0,0.187520720836463,0,0.187520720836463,0,0.187520720836463
"4335",149.583333333333,0.00860017176191757,0.201397124320451,0.00860017176191757,0.201397124320451,0.00860017176191757,0.201397124320451
"4336",149.586805555556,0.00860017176191757,0.217483944213906,0.00860017176191757,0.217483944213906,0.00860017176191757,0.217483944213906
"4337",149.590277777778,0.0170333392987804,0.187520720836463,0.0170333392987804,0.187520720836463,0.0170333392987804,0.187520720836463
"4338",149.59375,0.0253058652647703,0.209515014542631,0.0253058652647703,0.209515014542631,0.0253058652647703,0.209515014542631
"4339",149.597222222222,0.00860017176191757,0.193124598354462,0.00860017176191757,0.193124598354462,0.00860017176191757,0.193124598354462
"4340",149.600694444444,0.0211892990699381,0.187520720836463,0.0211892990699381,0.187520720836463,0.0211892990699381,0.187520720836463
"4341",149.604166666667,0,0.184691430817599,0,0.184691430817599,0,0.184691430817599
"4342",149.607638888889,0.0170333392987804,0.167317334748176,0.0170333392987804,0.167317334748176,0.0170333392987804,0.167317334748176
"4343",149.611111111111,0.0128372247051722,0.164352855784437,0.0128372247051722,0.164352855784437,0.0128372247051722,0.164352855784437
"4344",149.614583333333,0.00432137378264258,0.161368002234975,0.00432137378264258,0.161368002234975,0.00432137378264258,0.161368002234975
"4345",149.618055555556,-0.00436480540245009,0.127104798364808,-0.00436480540245009,0.127104798364808,-0.00436480540245009,0.127104798364808
"4346",149.621527777778,0.00432137378264258,0.15836249209525,0.00432137378264258,0.15836249209525,0.00432137378264258,0.15836249209525
"4347",149.625,0.00432137378264258,0.178976947293169,0.00432137378264258,0.178976947293169,0.00432137378264258,0.178976947293169
"4348",149.628472222222,0.00860017176191757,0.139879086401236,0.00860017176191757,0.139879086401236,0.00860017176191757,0.139879086401236
"4349",149.631944444444,0.00432137378264258,0.130333768495006,0.00432137378264258,0.130333768495006,0.00432137378264258,0.130333768495006
"4350",149.635416666667,-0.00877392430750515,0.133538908370217,-0.00877392430750515,0.133538908370217,-0.00877392430750515,0.133538908370217
"4351",149.638888888889,0,0.15836249209525,0,0.15836249209525,0,0.15836249209525
"4352",149.642361111111,0.0128372247051722,0.155336037465062,0.0128372247051722,0.155336037465062,0.0128372247051722,0.155336037465062
"4353",149.645833333333,0.00432137378264258,0.136720567156407,0.00432137378264258,0.136720567156407,0.00432137378264258,0.136720567156407
"4354",149.649305555556,0,0.155336037465062,0,0.155336037465062,0,0.155336037465062
"4355",149.652777777778,0.00860017176191757,0.152288344383056,0.00860017176191757,0.152288344383056,0.00860017176191757,0.152288344383056
