"","DOY","obs1","obs2","ysi_p","hylb_p","ysi_m","hylb_m"
"32499",249.652777777778,0.204119982655925,NA,0.204119982655925,0.529586139099519,0.204119982655925,0.558576552249671
"32500",249.65625,0.15836249209525,NA,0.15836249209525,0.532781222002797,0.15836249209525,0.39974245757256
"32501",249.659722222222,0.143014800254095,NA,0.143014800254095,0.531143069778229,0.143014800254095,0.427861951637946
"32502",249.663194444444,0.100370545117563,NA,0.100370545117563,0.528166243027311,0.100370545117563,0.734725220420587
"32503",249.666666666667,0.187520720836463,NA,0.187520720836463,0.521296877379104,0.187520720836463,0.662623057760875
"32504",249.670138888889,0.136720567156407,NA,0.136720567156407,0.523683777791494,0.136720567156407,0.597696010347431
"32505",249.673611111111,0.167317334748176,NA,0.167317334748176,0.52079560817458,0.167317334748176,0.501030016101095
"32506",249.677083333333,0.181843587944773,NA,0.181843587944773,0.521184603542885,0.181843587944773,0.627714272412562
"32507",249.680555555556,0.164352855784437,NA,0.164352855784437,0.522928148360791,0.164352855784437,0.435404378144573
"32508",249.684027777778,0.195899652409234,NA,0.195899652409234,0.522743766067298,0.195899652409234,0.664491236543577
"32509",249.6875,0.184691430817599,NA,0.184691430817599,0.525658089000961,0.184691430817599,0.610315281270837
"32510",249.690972222222,0.152288344383056,NA,0.152288344383056,0.527152213433048,0.152288344383056,0.526408652814297
"32511",249.694444444444,0.201397124320451,NA,0.201397124320451,0.525298597230703,0.201397124320451,0.543472230016792
"32512",249.697916666667,0.178976947293169,NA,0.178976947293169,0.528459370429668,0.178976947293169,0.497740091284538
"32513",249.701388888889,0.14921911265538,NA,0.14921911265538,0.529083856274102,0.14921911265538,0.61718505357923
"32514",249.704861111111,0.14921911265538,NA,0.14921911265538,0.52672087687607,0.14921911265538,0.501599297041081
"32515",249.708333333333,0.193124598354462,NA,0.193124598354462,0.524602926205452,0.193124598354462,0.46251939620769
"32516",249.711805555556,0.170261715394957,NA,0.170261715394957,0.527013544566938,0.170261715394957,0.634500761365316
"32517",249.715277777778,0.176091259055681,NA,0.176091259055681,0.526918782900744,0.176091259055681,0.574714277540639
"32518",249.71875,0.176091259055681,NA,0.176091259055681,0.527404633636577,0.176091259055681,0.611463559875637
"32519",249.722222222222,0.130333768495006,NA,0.130333768495006,0.527838549303923,0.130333768495006,0.46260317149501
"32520",249.725694444444,0.190331698170291,NA,0.190331698170291,0.523728355032953,0.190331698170291,0.621090558634411
"32521",249.729166666667,0.176091259055681,NA,0.176091259055681,0.525937520733238,0.176091259055681,0.644893983106309
"32522",249.732638888889,0.15836249209525,NA,0.15836249209525,0.526507642827373,0.15836249209525,0.603000501018487
"32523",249.736111111111,0.167317334748176,NA,0.167317334748176,0.525271526597369,0.167317334748176,0.479495856761783
"32524",249.739583333333,0.173186268412274,NA,0.173186268412274,0.525039354526519,0.173186268412274,0.68463339588121
"32525",249.743055555556,0.161368002234975,NA,0.161368002234975,0.52540116969493,0.161368002234975,0.55339078930281
"32526",249.746527777778,0.152288344383056,NA,0.152288344383056,0.524556906616144,0.152288344383056,0.683223325032601
"32527",249.75,0.222716471147583,NA,0.222716471147583,0.522900491985649,0.222716471147583,0.725446584575898
"32528",249.753472222222,0.181843587944773,NA,0.181843587944773,0.52833006203879,0.181843587944773,0.608567556649679
"32529",249.756944444444,0.235528446907549,NA,0.235528446907549,0.529174145071533,0.235528446907549,0.598682205650612
"32530",249.760416666667,0.201397124320451,NA,0.201397124320451,0.535218134893833,0.201397124320451,0.723794995828283
"32531",249.763888888889,0.204119982655925,NA,0.204119982655925,0.537299881248694,0.204119982655925,0.519861839880991
"32532",249.767361111111,0.193124598354462,NA,0.193124598354462,0.539467873842426,0.193124598354462,0.660570038999692
"32533",249.770833333333,0.198657086954423,NA,0.198657086954423,0.540369752789522,0.198657086954423,0.625754278778734
"32534",249.774305555556,0.184691430817599,NA,0.184691430817599,0.541764972595312,0.184691430817599,0.568358070210885
"32535",249.777777777778,0.155336037465062,NA,0.155336037465062,0.541686401847885,0.155336037465062,0.454168908213392
"32536",249.78125,0.173186268412274,NA,0.173186268412274,0.538773001157452,0.173186268412274,0.684618822923159
"32537",249.784722222222,0.164352855784437,NA,0.164352855784437,0.537951989888692,0.164352855784437,0.661595916758294
"32538",249.788194444444,0.184691430817599,NA,0.184691430817599,0.536373185931105,0.184691430817599,0.581927287060836
"32539",249.791666666667,0.178976947293169,NA,0.178976947293169,0.536977463897498,0.178976947293169,0.63510405795524
"32540",249.795138888889,0.217483944213906,NA,0.217483944213906,0.536973439006419,0.217483944213906,0.515921565232659
"32541",249.798611111111,0.193124598354462,NA,0.193124598354462,0.540772526190278,0.193124598354462,0.625238891493267
"32542",249.802083333333,0.184691430817599,NA,0.184691430817599,0.541804510509496,0.184691430817599,0.567038102865579
"32543",249.805555555556,0.222716471147583,NA,0.222716471147583,0.541929847168402,0.222716471147583,0.602082375628729
"32544",249.809027777778,0.190331698170291,NA,0.190331698170291,0.545810945219225,0.190331698170291,0.598540878426904
"32545",249.8125,0.212187604403958,NA,0.212187604403958,0.546140208332793,0.212187604403958,0.528282844960539
"32546",249.815972222222,0.230448921378274,NA,0.230448921378274,0.548624931992833,0.230448921378274,0.634051853168259
"32547",249.819444444444,0.204119982655925,NA,0.204119982655925,0.552690533005118,0.204119982655925,0.565054033674363
"32548",249.822916666667,0.20682587603185,NA,0.20682587603185,0.553797649151743,0.20682587603185,0.679440544739839
"32549",249.826388888889,0.187520720836463,NA,0.187520720836463,0.555114136961011,0.187520720836463,0.777021970076146
"32550",249.829861111111,0.209515014542631,NA,0.209515014542631,0.554454402358225,0.209515014542631,0.589048763202557
"32551",249.833333333333,0.155336037465062,NA,0.155336037465062,0.556081588448475,0.155336037465062,0.580002507569931
"32552",249.836805555556,0.204119982655925,NA,0.204119982655925,0.552266273795975,0.204119982655925,0.582207881538773
"32553",249.840277777778,0.204119982655925,NA,0.204119982655925,0.553689579535027,0.204119982655925,0.670791283906559
"32554",249.84375,0.193124598354462,NA,0.193124598354462,0.555003611230748,0.193124598354462,0.587529762807102
"32555",249.847222222222,0.201397124320451,NA,0.201397124320451,0.55514095007456,0.201397124320451,0.636437062012469
"32556",249.850694444444,0.209515014542631,NA,0.209515014542631,0.556118143306283,0.209515014542631,0.524584215845284
"32557",249.854166666667,0.238046103128795,NA,0.238046103128795,0.557832142867196,0.238046103128795,0.656398994533417
"32558",249.857638888889,0.190331698170291,NA,0.190331698170291,0.562216017487731,0.190331698170291,0.604225911019949
"32559",249.861111111111,0.212187604403958,NA,0.212187604403958,0.561503989313663,0.212187604403958,0.530629908215162
"32560",249.864583333333,0.209515014542631,NA,0.209515014542631,0.56306880318305,0.209515014542631,0.556994414472318
"32561",249.868055555556,0.217483944213906,NA,0.217483944213906,0.564260274701494,0.217483944213906,0.661191464771674
"32562",249.871527777778,0.176091259055681,NA,0.176091259055681,0.566165056804539,0.176091259055681,0.516557348895812
"32563",249.875,0.238046103128795,NA,0.238046103128795,0.563857468500776,0.238046103128795,0.523477195533479
"32564",249.878472222222,0.225309281725863,NA,0.225309281725863,0.567932068227047,0.225309281725863,0.663979016693059
"32565",249.881944444444,0.187520720836463,NA,0.187520720836463,0.570382216060081,0.187520720836463,0.580411512549674
"32566",249.885416666667,0.20682587603185,NA,0.20682587603185,0.568921650539762,0.20682587603185,0.457972721350519
"32567",249.888888888889,0.209515014542631,NA,0.209515014542631,0.569567788856367,0.209515014542631,0.697385482826677
"32568",249.892361111111,0.201397124320451,NA,0.201397124320451,0.570462828416835,0.201397124320451,0.583162221969716
"32569",249.895833333333,0.260071387985075,NA,0.260071387985075,0.570517596292108,0.260071387985075,0.533974016652519
"32570",249.899305555556,0.214843848047698,NA,0.214843848047698,0.576385223350139,0.214843848047698,0.754433127870217
"32571",249.902777777778,0.198657086954423,NA,0.198657086954423,0.57725369238024,0.198657086954423,0.449446640179354
"32572",249.90625,0.232996110392154,NA,0.232996110392154,0.576505678257043,0.232996110392154,0.538821115592391
"32573",249.909722222222,0.201397124320451,NA,0.201397124320451,0.579272793112699,0.201397124320451,0.678402405938632
"32574",249.913194444444,0.220108088040055,NA,0.220108088040055,0.578706269910988,0.220108088040055,0.427967363314189
"32575",249.916666666667,0.281033367247728,NA,0.281033367247728,0.58009877801893,0.281033367247728,0.710692991504601
"32576",249.920138888889,0.195899652409234,NA,0.195899652409234,0.587395469590794,0.195899652409234,0.61340560612857
"32577",249.923611111111,0.176091259055681,NA,0.176091259055681,0.585634037891859,0.176091259055681,0.596410877924876
"32578",249.927083333333,0.204119982655925,NA,0.204119982655925,0.582182872784462,0.204119982655925,0.620377847271763
"32579",249.930555555556,0.198657086954423,NA,0.198657086954423,0.581906208527693,0.198657086954423,0.512810804727957
"32580",249.934027777778,0.187520720836463,NA,0.187520720836463,0.58117045350921,0.187520720836463,0.56970525665848
"32581",249.9375,0.181843587944773,NA,0.181843587944773,0.579460056100902,0.181843587944773,0.525371358505952
"32582",249.940972222222,0.155336037465062,NA,0.155336037465062,0.577405326449643,0.155336037465062,0.617306112599115
"32583",249.944444444444,0.190331698170291,NA,0.190331698170291,0.572984195768818,0.190331698170291,0.583102282926025
"32584",249.947916666667,0.198657086954423,NA,0.198657086954423,0.572475869866343,0.198657086954423,0.616993670872879
"32585",249.951388888889,0.24551266781415,NA,0.24551266781415,0.572841973146015,0.24551266781415,0.621240260531025
"32586",249.954861111111,0.227886704613674,NA,0.227886704613674,0.57778004493641,0.227886704613674,0.552815546823588
"32587",249.958333333333,0.290034611362518,NA,0.290034611362518,0.580485052258431,0.290034611362518,0.395944864327637
"32588",249.961805555556,0.184691430817599,NA,0.184691430817599,0.589046163114775,0.184691430817599,0.695803802775575
"32589",249.965277777778,0.220108088040055,NA,0.220108088040055,0.586405626641921,0.220108088040055,0.837685168303703
"32590",249.96875,0.227886704613674,NA,0.227886704613674,0.587574135842727,0.227886704613674,0.670044713936026
"32591",249.972222222222,0.212187604403958,NA,0.212187604403958,0.589432603548448,0.212187604403958,0.631518712777565
"32592",249.975694444444,0.235528446907549,NA,0.235528446907549,0.589603311981858,0.235528446907549,0.765832453194039
"32593",249.979166666667,0.214843848047698,NA,0.214843848047698,0.592100538406509,0.214843848047698,0.666881521465505
"32594",249.982638888889,0.235528446907549,NA,0.235528446907549,0.592355495410054,0.235528446907549,0.528836404892647
"32595",249.986111111111,0.217483944213906,NA,0.217483944213906,0.594670214194122,0.217483944213906,0.693437408077436
"32596",249.989583333333,0.267171728403014,NA,0.267171728403014,0.595023965659907,0.267171728403014,0.682471339878011
"32597",249.993055555556,0.212187604403958,NA,0.212187604403958,0.600281563514364,0.212187604403958,0.524059451973456
"32598",249.996527777778,0.24551266781415,NA,0.24551266781415,0.59964857621156,0.24551266781415,0.470041973339139
"32599",250,0.217483944213906,NA,0.217483944213906,0.602423800784952,0.217483944213906,0.633543061852722
"32600",250.003472222222,0.155336037465062,NA,0.155336037465062,0.602220232528257,0.155336037465062,0.571478880165937
"32601",250.006944444444,0.243038048686294,NA,0.243038048686294,0.595992122624697,0.243038048686294,0.665494530256234
"32602",250.010416666667,0.252853030979893,NA,0.252853030979893,0.599082710668643,0.252853030979893,0.63843533038904
"32603",250.013888888889,0.235528446907549,NA,0.235528446907549,0.602857623110087,0.235528446907549,0.782991122669484
"32604",250.017361111111,0.217483944213906,NA,0.217483944213906,0.604587228533906,0.217483944213906,0.773442069800308
"32605",250.020833333333,0.252853030979893,NA,0.252853030979893,0.604419644848738,0.252853030979893,0.680592038606532
"32606",250.024305555556,0.271841606536499,NA,0.271841606536499,0.607802834742785,0.271841606536499,0.575044131405656
"32607",250.027777777778,0.285557309007774,NA,0.285557309007774,0.612759960341299,0.285557309007774,0.50832597846919
"32608",250.03125,0.232996110392154,NA,0.232996110392154,0.618620795754804,0.232996110392154,0.586513945693274
"32609",250.034722222222,0.269512944217916,NA,0.269512944217916,0.618789855460462,0.269512944217916,0.527145912936037
"32610",250.038194444444,0.212187604403958,NA,0.212187604403958,0.622621929906066,0.212187604403958,0.705211190327168
"32611",250.041666666667,0.220108088040055,NA,0.220108088040055,0.620510762030826,0.220108088040055,0.57520671074708
"32612",250.045138888889,0.243038048686294,NA,0.243038048686294,0.619485330382896,0.243038048686294,0.654676085528785
"32613",250.048611111111,0.204119982655925,NA,0.204119982655925,0.620897029852109,0.204119982655925,0.684546768682148
"32614",250.052083333333,0.14921911265538,NA,0.14921911265538,0.61840699575432,0.14921911265538,0.724280870699111
"32615",250.055555555556,0.193124598354462,NA,0.193124598354462,0.61084134964232,0.193124598354462,0.718083958769761
"32616",250.059027777778,0.232996110392154,NA,0.232996110392154,0.608419089327143,0.232996110392154,0.619527026847014
"32617",250.0625,0.178976947293169,NA,0.178976947293169,0.610188711955706,0.178976947293169,0.642816858434645
"32618",250.065972222222,0.238046103128795,NA,0.238046103128795,0.606480519170267,0.238046103128795,0.587073271319828
"32619",250.069444444444,0.204119982655925,NA,0.204119982655925,0.608977897775267,0.204119982655925,0.638283357851485
"32620",250.072916666667,0.257678574869184,NA,0.257678574869184,0.607889822709247,0.257678574869184,0.488157463755477
"32621",250.076388888889,0.201397124320451,NA,0.201397124320451,0.612192554252977,0.201397124320451,0.502387570762876
"32622",250.079861111111,0.230448921378274,NA,0.230448921378274,0.610531503850104,0.230448921378274,0.670487624789319
"32623",250.083333333333,0.227886704613674,NA,0.227886704613674,0.611919836588252,0.227886704613674,0.632380674086597
"32624",250.086805555556,0.212187604403958,NA,0.212187604403958,0.612930742006496,0.212187604403958,0.643204630083764
"32625",250.090277777778,0.225309281725863,NA,0.225309281725863,0.612314779212134,0.225309281725863,0.525990159643682
"32626",250.09375,0.260071387985075,NA,0.260071387985075,0.613073883222187,0.260071387985075,0.650200065458493
"32627",250.097222222222,0.220108088040055,NA,0.220108088040055,0.617192183324885,0.220108088040055,0.830200099082695
"32628",250.100694444444,0.217483944213906,NA,0.217483944213906,0.616981164511041,0.217483944213906,0.73761013829754
"32629",250.104166666667,0.252853030979893,NA,0.252853030979893,0.616566783855885,0.252853030979893,0.577739705457537
"32630",250.107638888889,0.155336037465062,NA,0.155336037465062,0.619702613713895,0.155336037465062,0.542399632283891
"32631",250.111111111111,0.217483944213906,NA,0.217483944213906,0.612956676173425,0.217483944213906,0.751163336262652
"32632",250.114583333333,0.187520720836463,NA,0.187520720836463,0.61304488870201,0.187520720836463,0.641445477270684
"32633",250.118055555556,0.222716471147583,NA,0.222716471147583,0.610187118965861,0.222716471147583,0.573754464792053
"32634",250.121527777778,0.167317334748176,NA,0.167317334748176,0.611090246094396,0.167317334748176,0.475943907928343
"32635",250.125,0.170261715394957,NA,0.170261715394957,0.606452063078473,0.170261715394957,0.579388380924278
"32636",250.128472222222,0.190331698170291,NA,0.190331698170291,0.602577326680897,0.190331698170291,0.526831619142576
"32637",250.131944444444,0.204119982655925,NA,0.204119982655925,0.601055523426399,0.204119982655925,0.479824266649614
"32638",250.135416666667,0.178976947293169,NA,0.178976947293169,0.601016470228037,0.178976947293169,0.674134765126646
"32639",250.138888888889,0.161368002234975,NA,0.161368002234975,0.598477473444594,0.161368002234975,0.681209758262554
"32640",250.142361111111,0.136720567156407,NA,0.136720567156407,0.594436045542264,0.136720567156407,0.661217409343992
"32641",250.145833333333,0.235528446907549,NA,0.235528446907549,0.588346060887279,0.235528446907549,0.635631420311405
"32642",250.149305555556,0.201397124320451,NA,0.201397124320451,0.592543685881701,0.201397124320451,0.538270402400387
"32643",250.152777777778,0.161368002234975,NA,0.161368002234975,0.592890556063007,0.161368002234975,0.648762733499677
"32644",250.15625,0.187520720836463,NA,0.187520720836463,0.589218636314503,0.187520720836463,0.679692882830181
"32645",250.159722222222,0.227886704613674,NA,0.227886704613674,0.588449498497166,0.227886704613674,0.62951374094008
"32646",250.163194444444,0.181843587944773,NA,0.181843587944773,0.591674872866887,0.181843587944773,0.795506333791071
"32647",250.166666666667,0.225309281725863,NA,0.225309281725863,0.589992116708753,0.225309281725863,0.551527667393686
"32648",250.170138888889,0.214843848047698,NA,0.214843848047698,0.592717793989996,0.214843848047698,0.666579181152989
"32649",250.173611111111,0.178976947293169,NA,0.178976947293169,0.594096303088391,0.178976947293169,0.459192368996509
"32650",250.177083333333,0.209515014542631,NA,0.209515014542631,0.591779678244882,0.209515014542631,0.841505892993207
"32651",250.180555555556,0.209515014542631,NA,0.209515014542631,0.592680818275721,0.209515014542631,0.538322792989734
"32652",250.184027777778,0.201397124320451,NA,0.201397124320451,0.593462286045343,0.201397124320451,0.497588368482602
"32653",250.1875,0.190331698170291,NA,0.190331698170291,0.593343186944685,0.190331698170291,0.5259896413254
"32654",250.190972222222,0.20682587603185,NA,0.20682587603185,0.592129786879177,0.20682587603185,0.627571044999701
"32655",250.194444444444,0.214843848047698,NA,0.214843848047698,0.592644347816763,0.214843848047698,0.516625960735631
"32656",250.197916666667,0.107209969647868,NA,0.107209969647868,0.593874252391966,0.107209969647868,0.558968721802676
"32657",250.201388888889,0.204119982655925,NA,0.204119982655925,0.584377767182413,0.204119982655925,0.625045298055173
"32658",250.204861111111,0.155336037465062,NA,0.155336037465062,0.585366032756772,0.155336037465062,0.582555613617291
"32659",250.208333333333,NA,NA,0.18002317904851,0.581411671317454,0.162470184415521,0.607980979944017
"32660",250.211805555556,0.167317334748176,NA,0.167317334748176,0.580249247606371,0.167317334748176,0.52205477900063
"32661",250.215277777778,0.201397124320451,NA,0.201397124320451,0.577780194469429,0.201397124320451,0.555708751911201
"32662",250.21875,0.195899652409234,NA,0.195899652409234,0.579182869937088,0.195899652409234,0.558797842862387
"32663",250.222222222222,0.209515014542631,NA,0.209515014542631,0.579753671352808,0.209515014542631,0.741514395697894
"32664",250.225694444444,0.146128035678238,NA,0.146128035678238,0.581595001854998,0.146128035678238,0.569773803043549
"32665",250.229166666667,0.193124598354462,NA,0.193124598354462,0.57670004963117,0.193124598354462,0.542995148164871
"32666",250.232638888889,0.181843587944773,NA,0.181843587944773,0.577072650189422,0.181843587944773,0.657598817562876
"32667",250.236111111111,0.127104798364808,NA,0.127104798364808,0.576213700722712,0.127104798364808,0.670115068258437
"32668",250.239583333333,0.176091259055681,NA,0.176091259055681,0.569916118522082,0.176091259055681,0.600033717981916
"32669",250.243055555556,0.184691430817599,NA,0.184691430817599,0.569131608042815,0.184691430817599,0.679241828337516
"32670",250.246527777778,0.232996110392154,NA,0.232996110392154,0.569219275431583,0.232996110392154,0.534138222719255
"32671",250.25,0.209515014542631,NA,0.209515014542631,0.574029409321101,0.209515014542631,0.712101815394786
"32672",250.253472222222,0.170261715394957,NA,0.170261715394957,0.575952585340542,0.170261715394957,0.52396377982514
"32673",250.256944444444,0.204119982655925,NA,0.204119982655925,0.573754765963585,0.204119982655925,0.660355643604928
"32674",250.260416666667,0.155336037465062,NA,0.155336037465062,0.575103415664308,0.155336037465062,0.532073310924641
"32675",250.263888888889,0.164352855784437,NA,0.164352855784437,0.571462167167828,0.164352855784437,0.706014229040376
"32676",250.267361111111,0.225309281725863,NA,0.225309281725863,0.569059011177303,0.225309281725863,0.590356394308312
"32677",250.270833333333,0.346352974450639,NA,0.346352974450639,0.572877020555591,0.346352974450639,0.50094803741613
"32678",250.274305555556,0.230448921378274,NA,0.230448921378274,0.588192663573126,0.230448921378274,0.552955608458369
"32679",250.277777777778,0.130333768495006,NA,0.130333768495006,0.590493474602901,0.130333768495006,0.614347888788895
"32680",250.28125,0.152288344383056,NA,0.152288344383056,0.582727520589415,0.152288344383056,0.592050740730431
"32681",250.284722222222,0.20682587603185,NA,0.20682587603185,0.57795371425379,0.20682587603185,0.444475162757213
"32682",250.288194444444,0.155336037465062,NA,0.155336037465062,0.579043187781336,0.155336037465062,0.701149385299795
"32683",250.291666666667,0.143014800254095,NA,0.143014800254095,0.574941454738287,0.143014800254095,0.579331736384951
"32684",250.295138888889,0.187520720836463,NA,0.187520720836463,0.570038894748164,0.187520720836463,0.436877445611269
"32685",250.298611111111,0.195899652409234,NA,0.195899652409234,0.569995437896345,0.195899652409234,0.64168423479057
"32686",250.302083333333,0.24551266781415,NA,0.24551266781415,0.570743866414245,0.24551266781415,0.544624555710791
"32687",250.305555555556,0.167317334748176,NA,0.167317334748176,0.576262878394311,0.167317334748176,0.643499709893158
"32688",250.309027777778,0.238046103128795,NA,0.238046103128795,0.573496424815699,0.238046103128795,0.640616316900797
"32689",250.3125,0.176091259055681,NA,0.176091259055681,0.577962443796108,0.176091259055681,0.436380517818693
"32690",250.315972222222,0.117271295655764,NA,0.117271295655764,0.575861443283497,0.117271295655764,0.635146313183771
"32691",250.319444444444,0.173186268412274,NA,0.173186268412274,0.568188602587647,0.173186268412274,0.536347660487024
"32692",250.322916666667,0.14921911265538,NA,0.14921911265538,0.566790310026029,0.14921911265538,0.547739338056378
"32693",250.326388888889,0.181843587944773,NA,0.181843587944773,0.563142622924052,0.181843587944773,0.58260374740552
"32694",250.329861111111,0.198657086954423,NA,0.198657086954423,0.563038455374878,0.198657086954423,0.601399550650828
"32695",250.333333333333,0.133538908370217,NA,0.133538908370217,0.564551032382771,0.133538908370217,0.570347122571052
"32696",250.336805555556,0.222716471147583,NA,0.222716471147583,0.559460192335951,0.222716471147583,0.643043885990507
"32697",250.340277777778,0.230448921378274,NA,0.230448921378274,0.563622671379329,0.230448921378274,0.460277451308886
"32698",250.34375,0.133538908370217,NA,0.133538908370217,0.568069649244504,0.133538908370217,0.530906371295951
"32699",250.347222222222,0.164352855784437,NA,0.164352855784437,0.56249916237523,0.164352855784437,0.600498720499078
"32700",250.350694444444,0.100370545117563,NA,0.100370545117563,0.56051149556174,0.100370545117563,0.581214969141416
"32701",250.354166666667,0.184691430817599,NA,0.184691430817599,0.55239980635171,0.184691430817599,0.700899154585693
"32702",250.357638888889,0.170261715394957,NA,0.170261715394957,0.553368209261393,0.170261715394957,0.578157515703015
"32703",250.361111111111,0.155336037465062,NA,0.155336037465062,0.552753637394226,0.155336037465062,0.676910767062251
"32704",250.364583333333,0.204119982655925,NA,0.204119982655925,0.550676563750497,0.204119982655925,0.430278516368685
"32705",250.368055555556,0.232996110392154,NA,0.232996110392154,0.553553121657552,0.232996110392154,0.569189035940187
"32706",250.371527777778,0.133538908370217,NA,0.133538908370217,0.558917263511405,0.133538908370217,0.579535402402099
"32707",250.375,0.170261715394957,NA,0.170261715394957,0.553909466968637,0.170261715394957,0.481504638763351
"32708",250.378472222222,0.170261715394957,NA,0.170261715394957,0.553000734384708,0.170261715394957,0.708330114890865
"32709",250.381944444444,0.243038048686294,NA,0.243038048686294,0.552145751542554,0.243038048686294,0.518199289776676
"32710",250.385416666667,0.167317334748176,NA,0.167317334748176,0.558495276957758,0.167317334748176,0.615066264067963
"32711",250.388888888889,0.181843587944773,NA,0.181843587944773,0.556711937308641,0.181843587944773,0.657205479085688
"32712",250.392361111111,0.184691430817599,NA,0.184691430817599,0.556524510871629,0.184691430817599,0.731841977822326
"32713",250.395833333333,0.195899652409234,NA,0.195899652409234,0.556616578479363,0.195899652409234,0.611918255968518
"32714",250.399305555556,0.225309281725863,NA,0.225309281725863,0.557782496834818,0.225309281725863,0.531847450324233
"32715",250.402777777778,0.222716471147583,NA,0.222716471147583,0.561704399075288,0.222716471147583,0.350430045291796
"32716",250.40625,0.198657086954423,NA,0.198657086954423,0.56495987919968,0.198657086954423,0.573128574013186
"32717",250.409722222222,0.235528446907549,NA,0.235528446907549,0.565520743669488,0.235528446907549,0.533912873397358
"32718",250.413194444444,0.198657086954423,NA,0.198657086954423,0.569664677898984,0.198657086954423,0.639454614891622
"32719",250.416666666667,0.243038048686294,NA,0.243038048686294,0.569776108379172,0.243038048686294,0.695129393947842
"32720",250.420138888889,0.170261715394957,NA,0.170261715394957,0.574269637025782,0.170261715394957,0.423928311561265
"32721",250.423611111111,0.127104798364808,NA,0.127104798364808,0.571176494508275,0.127104798364808,0.575377658341574
"32722",250.427083333333,0.24551266781415,NA,0.24551266781415,0.564196338247788,0.24551266781415,0.478314793677061
"32723",250.430555555556,0.133538908370217,NA,0.133538908370217,0.569598692176027,0.133538908370217,0.656730202646165
"32724",250.434027777778,0.14921911265538,NA,0.14921911265538,0.563440661247649,0.14921911265538,0.561234193081991
"32725",250.4375,0.184691430817599,NA,0.184691430817599,0.55947198231799,0.184691430817599,0.602055446852797
"32726",250.440972222222,0.217483944213906,NA,0.217483944213906,0.55939243347471,0.217483944213906,0.529736449216742
"32727",250.444444444444,0.176091259055681,NA,0.176091259055681,0.562528343019094,0.176091259055681,0.681768749015263
"32728",250.447916666667,0.201397124320451,NA,0.201397124320451,0.561258122671711,0.201397124320451,0.436975481227394
"32729",250.451388888889,0.220108088040055,NA,0.220108088040055,0.562601714550171,0.220108088040055,0.651897961685879
"32730",250.454861111111,0.178976947293169,NA,0.178976947293169,0.565640090425817,0.178976947293169,0.735542567126118
"32731",250.458333333333,0.201397124320451,NA,0.201397124320451,0.564321491420207,0.201397124320451,0.62059558485814
"32732",250.461805555556,0.220108088040055,NA,0.220108088040055,0.565350059279579,0.220108088040055,0.537373883289846
"32733",250.465277777778,0.262451089730429,NA,0.262451089730429,0.568116675960572,0.262451089730429,0.519150906830735
"32734",250.46875,0.204119982655925,NA,0.204119982655925,0.574771609052093,0.204119982655925,0.536736096083406
"32735",250.472222222222,0.14921911265538,NA,0.14921911265538,0.575028634096101,0.14921911265538,0.556658562769811
"32736",250.475694444444,0.155336037465062,NA,0.155336037465062,0.569899509933346,0.155336037465062,0.581252568856685
"32737",250.479166666667,0.220108088040055,NA,0.220108088040055,0.565931203859552,0.220108088040055,0.683975978057894
"32738",250.482638888889,0.232996110392154,NA,0.232996110392154,0.56875228583863,0.232996110392154,0.581614837821802
"32739",250.486111111111,0.230448921378274,NA,0.230448921378274,0.572553951818981,0.230448921378274,0.570698335532429
"32740",250.489583333333,0.113943352306837,NA,0.113943352306837,0.575728597447478,0.113943352306837,0.581639842570875
"32741",250.493055555556,0.14921911265538,NA,0.14921911265538,0.567147133967136,0.14921911265538,0.650214115293707
"32742",250.496527777778,0.181843587944773,NA,0.181843587944773,0.562941856312374,0.181843587944773,0.639847205614398
"32743",250.5,0.15836249209525,NA,0.15836249209525,0.562373243497406,0.15836249209525,0.491067554940972
"32744",250.503472222222,0.139879086401236,NA,0.139879086401236,0.559538773734004,0.139879086401236,0.548849865560909
"32745",250.506944444444,0.152288344383056,NA,0.152288344383056,0.555159667419866,0.152288344383056,0.513449538560872
"32746",250.510416666667,0.143014800254095,NA,0.143014800254095,0.552421944624121,0.143014800254095,0.469516863140896
"32747",250.513888888889,0.161368002234975,NA,0.161368002234975,0.549012320398922,0.161368002234975,0.49555862507864
"32748",250.517361111111,0.152288344383056,NA,0.152288344383056,0.547708706148744,0.152288344383056,0.538895922940735
"32749",250.520833333333,0.133538908370217,NA,0.133538908370217,0.545590009157462,0.133538908370217,0.380195597740642
"32750",250.524305555556,0.167317334748176,NA,0.167317334748176,0.541787532201907,0.167317334748176,0.54054923018476
"32751",250.527777777778,0.136720567156407,NA,0.136720567156407,0.541634223086915,0.136720567156407,0.378788273705572
"32752",250.53125,0.173186268412274,NA,0.173186268412274,0.538418731101009,0.173186268412274,0.527593747023204
"32753",250.534722222222,0.176091259055681,NA,0.176091259055681,0.539051574471886,0.176091259055681,0.464652803326687
"32754",250.538194444444,0.136720567156407,NA,0.136720567156407,0.539833636958345,0.136720567156407,0.471551020180753
"32755",250.541666666667,0.14921911265538,NA,0.14921911265538,0.536599911248293,0.14921911265538,0.458002490026523
"32756",250.545138888889,0.143014800254095,NA,0.143014800254095,0.534867107846807,0.143014800254095,0.448608487143261
"32757",250.548611111111,0.12057393120585,NA,0.12057393120585,0.532635638406522,0.12057393120585,0.604032092112781
